Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
230000,0.1020,0.0966,0.8931,15.1,-0.7961,3318140
231000,0.1140,0.0967,0.8908,14.2,-0.7726,3329488
232000,0.1070,0.0967,0.8908,14.7,-0.7860,3340574
233000,0.1090,0.0968,0.8908,14.8,-0.7818,3351480
234000,0.1170,0.0969,0.8908,15.1,-0.7664,3362553
235000,0.1060,0.0969,0.8908,14.9,-0.7879,3373727
236000,0.1210,0.0970,0.8884,14.9,-0.7586,3384988
237000,0.1180,0.0971,0.8884,15.1,-0.7639,3395944
238000,0.1280,0.0972,0.8884,15.0,-0.7436,3406859
239000,0.0990,0.0972,0.8884,15.0,-0.8027,3418220
240000,0.1080,0.0973,0.8884,14.9,-0.7838,3429131
241000,0.0950,0.0973,0.8860,14.8,-0.8107,3439904
242000,0.0920,0.0973,0.8860,15.2,-0.8159,3450712
243000,0.1190,0.0974,0.8860,15.1,-0.7619,3461901
244000,0.1020,0.0974,0.8860,15.3,-0.7962,3473159
245000,0.1010,0.0974,0.8860,15.3,-0.7978,3483812
246000,0.1130,0.0975,0.8836,14.2,-0.7744,3494697
247000,0.1140,0.0975,0.8836,14.7,-0.7723,3505339
248000,0.1150,0.0976,0.8836,14.8,-0.7696,3516396
249000,0.1020,0.0976,0.8836,15.2,-0.7964,3527061
250000,0.1070,0.0977,0.8836,15.2,-0.7857,3537892
251000,0.1110,0.0978,0.8812,14.3,-0.7786,3548995
252000,0.1260,0.0979,0.8812,15.1,-0.7478,3559945
253000,0.1270,0.0980,0.8812,15.0,-0.7462,3570535
254000,0.1120,0.0980,0.8812,15.1,-0.7761,3581420
255000,0.1010,0.0980,0.8812,14.9,-0.7980,3591904
256000,0.1090,0.0980,0.8789,14.5,-0.7824,3602735
257000,0.1060,0.0981,0.8789,15.2,-0.7881,3613660
258000,0.1350,0.0982,0.8789,15.1,-0.7297,3624532
259000,0.1220,0.0983,0.8789,15.3,-0.7564,3635647
260000,0.1040,0.0983,0.8789,15.2,-0.7914,3646372
261000,0.1160,0.0984,0.8765,14.2,-0.7687,3602484
262000,0.1080,0.0984,0.8765,14.6,-0.7839,3613435
263000,0.1160,0.0985,0.8765,14.7,-0.7679,3624152
264000,0.1020,0.0985,0.8765,15.0,-0.7960,3634619
265000,0.1190,0.0986,0.8765,14.8,-0.7623,3645630
266000,0.1140,0.0987,0.8741,14.2,-0.7724,3656276
267000,0.1120,0.0987,0.8741,14.8,-0.7761,3666979
268000,0.1120,0.0988,0.8741,14.8,-0.7756,3677576
269000,0.1130,0.0988,0.8741,14.9,-0.7748,3688474
270000,0.1120,0.0989,0.8741,14.8,-0.7755,3699425
271000,0.1260,0.0990,0.8718,14.2,-0.7485,3709923
272000,0.1280,0.0991,0.8718,14.9,-0.7443,3720649
273000,0.1300,0.0992,0.8718,14.9,-0.7392,3731338
274000,0.1210,0.0993,0.8718,15.1,-0.7589,3742317
275000,0.1150,0.0994,0.8718,15.2,-0.7700,3752985
276000,0.1230,0.0995,0.8694,14.5,-0.7545,3763569
277000,0.1190,0.0996,0.8694,14.9,-0.7622,3774002
278000,0.1150,0.0996,0.8694,14.8,-0.7696,3784844
279000,0.1180,0.0997,0.8694,15.0,-0.7643,3795645
280000,0.1080,0.0997,0.8694,15.0,-0.7839,3806091
281000,0.1260,0.0998,0.8670,14.2,-0.7486,3816571
282000,0.0970,0.0998,0.8670,15.0,-0.8060,3827024
283000,0.1190,0.0999,0.8670,14.9,-0.7618,3837912
284000,0.1150,0.0999,0.8670,15.0,-0.7702,3848531
285000,0.1210,0.1000,0.8670,14.8,-0.7583,3859091
286000,0.1250,0.1001,0.8646,14.1,-0.7506,3869783
287000,0.1110,0.1001,0.8646,14.8,-0.7779,3879916
288000,0.1070,0.1001,0.8646,14.9,-0.7858,3890591
289000,0.1340,0.1003,0.8646,15.0,-0.7322,3901448
290000,0.1020,0.1003,0.8646,15.2,-0.7961,3912012
291000,0.1270,0.1004,0.8622,14.2,-0.7467,3922486
292000,0.1050,0.1004,0.8622,14.5,-0.7900,3932740
293000,0.1280,0.1005,0.8622,14.7,-0.7437,3943459
294000,0.1320,0.1006,0.8622,14.9,-0.7362,3953890
295000,0.1030,0.1006,0.8622,15.0,-0.7936,3964260
296000,0.1100,0.1006,0.8599,14.6,-0.7806,3974389
297000,0.1190,0.1007,0.8599,14.9,-0.7620,3984697
298000,0.1370,0.1008,0.8599,15.1,-0.7256,3995511
299000,0.1130,0.1009,0.8599,15.0,-0.7743,4005861
300000,0.1130,0.1009,0.8599,14.7,-0.7741,4016310
301000,0.1070,0.1009,0.8575,14.2,-0.7865,4026826
302000,0.1200,0.1010,0.8575,14.6,-0.7600,4037395
303000,0.1080,0.1010,0.8575,14.8,-0.7838,4047864
304000,0.1280,0.1011,0.8575,14.9,-0.7443,4058258
305000,0.1110,0.1011,0.8575,14.9,-0.7778,4068534
306000,0.1270,0.1012,0.8551,14.3,-0.7467,4078830
307000,0.1140,0.1012,0.8551,14.6,-0.7720,4089346
308000,0.1160,0.1013,0.8551,14.7,-0.7677,4099487
309000,0.1300,0.1014,0.8551,14.7,-0.7404,4110119
310000,0.1140,0.1014,0.8551,14.9,-0.7713,4120393
311000,0.1100,0.1014,0.8528,14.7,-0.7804,4130603
312000,0.1090,0.1015,0.8528,15.0,-0.7823,4140813
313000,0.1080,0.1015,0.8528,15.1,-0.7837,4151323
314000,0.1090,0.1015,0.8528,15.1,-0.7821,4161924
315000,0.1110,0.1015,0.8528,14.8,-0.7784,4172282
316000,0.1310,0.1016,0.8504,14.1,-0.7386,4182691
317000,0.1130,0.1016,0.8504,14.6,-0.7740,4192792
318000,0.1280,0.1017,0.8504,14.9,-0.7438,4203079
319000,0.1220,0.1018,0.8504,15.1,-0.7562,4213015
320000,0.1230,0.1018,0.8504,15.0,-0.7543,4223331
321000,0.1220,0.1019,0.8480,14.5,-0.7565,4233530
322000,0.1270,0.1019,0.8480,14.7,-0.7459,4243761
323000,0.1210,0.1020,0.8480,14.7,-0.7582,4254043
324000,0.1140,0.1020,0.8480,14.6,-0.7717,4264549
325000,0.1160,0.1021,0.8480,14.6,-0.7684,4274581
326000,0.1190,0.1022,0.8456,14.6,-0.7625,4284871
327000,0.1170,0.1022,0.8456,15.0,-0.7661,4294708
328000,0.1250,0.1023,0.8456,15.0,-0.7496,4304966
329000,0.1260,0.1023,0.8456,15.1,-0.7484,4315279
330000,0.1220,0.1024,0.8456,15.0,-0.7560,4325733
331000,0.1470,0.1025,0.8433,14.0,-0.7065,4335926
332000,0.1160,0.1026,0.8433,14.4,-0.7681,4345998
333000,0.1390,0.1027,0.8433,14.5,-0.7216,4355944
334000,0.1190,0.1027,0.8433,14.6,-0.7622,4366227
335000,0.1260,0.1028,0.8433,14.7,-0.7482,4376394
336000,0.1170,0.1028,0.8409,14.4,-0.7667,4386477
337000,0.1140,0.1029,0.8409,14.7,-0.7721,4396463
338000,0.1150,0.1029,0.8409,14.8,-0.7695,4406532
339000,0.1180,0.1030,0.8409,14.9,-0.7646,4416533
340000,0.0980,0.1029,0.8409,14.9,-0.8035,4426422
341000,0.1230,0.1030,0.8385,14.1,-0.7546,4436628
342000,0.1260,0.1030,0.8385,14.7,-0.7480,4446577
343000,0.1150,0.1031,0.8385,15.0,-0.7699,4456373
344000,0.1150,0.1031,0.8385,15.2,-0.7699,4466240
345000,0.1060,0.1031,0.8385,15.2,-0.7881,4475917
346000,0.1180,0.1031,0.8361,13.9,-0.7646,4485977
347000,0.1160,0.1032,0.8361,14.5,-0.7680,4496042
348000,0.1080,0.1032,0.8361,14.5,-0.7831,4506030
349000,0.1160,0.1032,0.8361,14.4,-0.7689,4515945
350000,0.1170,0.1033,0.8361,14.6,-0.7659,4526020
351000,0.1290,0.1034,0.8337,14.6,-0.7426,4536078
352000,0.1200,0.1034,0.8337,15.2,-0.7600,4545762
353000,0.1280,0.1035,0.8337,15.0,-0.7438,4555775
354000,0.1200,0.1035,0.8337,15.0,-0.7601,4565832
355000,0.1120,0.1036,0.8337,14.9,-0.7761,4575882
356000,0.1310,0.1037,0.8314,14.3,-0.7384,4585771
357000,0.1170,0.1037,0.8314,14.8,-0.7661,4595499
358000,0.1280,0.1038,0.8314,15.0,-0.7437,4605401
359000,0.1330,0.1039,0.8314,15.1,-0.7343,4615223
360000,0.1180,0.1039,0.8314,14.8,-0.7640,4625155
361000,0.1370,0.1040,0.8290,13.8,-0.7267,4634979
362000,0.1150,0.1040,0.8290,14.4,-0.7699,4644867
363000,0.1260,0.1041,0.8290,14.6,-0.7479,4654671
