Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
371000,0.1440,0.1110,0.8252,13.2,-0.7121,11082549
372000,0.1320,0.1110,0.8252,13.7,-0.7360,11105492
373000,0.1380,0.1111,0.8252,13.7,-0.7238,11128304
374000,0.1220,0.1111,0.8252,13.7,-0.7560,11150453
375000,0.1490,0.1112,0.8252,13.6,-0.7019,11173175
376000,0.1180,0.1113,0.8252,13.8,-0.7646,11195648
377000,0.1450,0.1113,0.8252,13.7,-0.7097,11218779
378000,0.1330,0.1114,0.8252,13.7,-0.7343,11241233
379000,0.1560,0.1115,0.8205,12.7,-0.6884,11264100
380000,0.1360,0.1116,0.8205,13.2,-0.7281,11286957
381000,0.1440,0.1117,0.8205,13.4,-0.7121,11309250
382000,0.1350,0.1117,0.8205,13.6,-0.7300,11331940
383000,0.1630,0.1119,0.8205,13.8,-0.6737,11354272
384000,0.1320,0.1119,0.8205,13.6,-0.7363,11376839
385000,0.1340,0.1120,0.8205,13.6,-0.7319,11399675
386000,0.1330,0.1120,0.8205,13.7,-0.7341,11421656
387000,0.1450,0.1121,0.8205,13.6,-0.7100,11444364
388000,0.1460,0.1122,0.8205,13.7,-0.7079,11466664
389000,0.1530,0.1123,0.8157,12.4,-0.6939,11488992
390000,0.1510,0.1124,0.8157,13.0,-0.6985,11511679
391000,0.1560,0.1125,0.8157,13.3,-0.6879,11534166
392000,0.1420,0.1126,0.8157,13.5,-0.7160,11556637
393000,0.1320,0.1126,0.8157,13.7,-0.7363,11578915
394000,0.1480,0.1127,0.8157,13.6,-0.7037,11601674
395000,0.1350,0.1128,0.8157,13.6,-0.7301,11624860
396000,0.1390,0.1129,0.8157,13.7,-0.7223,11647588
397000,0.1430,0.1129,0.8157,13.7,-0.7135,11669645
398000,0.1480,0.1130,0.8157,13.8,-0.7044,11691720
399000,0.1300,0.1130,0.8110,12.7,-0.7404,11714349
400000,0.1300,0.1131,0.8110,13.2,-0.7401,11737568
401000,0.1510,0.1132,0.8110,13.3,-0.6979,11760056
402000,0.1400,0.1132,0.8110,13.5,-0.7199,11782939
403000,0.1330,0.1133,0.8110,13.6,-0.7341,11805139
404000,0.1540,0.1134,0.8110,13.5,-0.6915,11827022
405000,0.1540,0.1135,0.8110,13.5,-0.6926,11850292
406000,0.1290,0.1135,0.8110,13.6,-0.7422,11871601
407000,0.1370,0.1136,0.8110,13.5,-0.7252,11894313
408000,0.1430,0.1137,0.8110,13.6,-0.7148,11916431
409000,0.1560,0.1138,0.8062,12.8,-0.6883,11939048
410000,0.1400,0.1139,0.8062,13.3,-0.7200,11961613
411000,0.1390,0.1139,0.8062,13.5,-0.7221,11983218
412000,0.1340,0.1140,0.8062,13.8,-0.7320,12004297
413000,0.1530,0.1141,0.8062,13.9,-0.6943,12025409
414000,0.1610,0.1142,0.8062,13.7,-0.6779,12047134
415000,0.1500,0.1143,0.8062,13.7,-0.6999,12070004
416000,0.1370,0.1143,0.8062,13.8,-0.7260,12091136
417000,0.1590,0.1144,0.8062,13.7,-0.6821,12113166
418000,0.1520,0.1145,0.8062,13.8,-0.6961,12135490
419000,0.1420,0.1146,0.8014,12.4,-0.7165,12157520
420000,0.1530,0.1147,0.8014,13.2,-0.6938,12179803
421000,0.1440,0.1147,0.8014,13.3,-0.7121,12201162
422000,0.1440,0.1148,0.8014,13.5,-0.7120,12222872
423000,0.1410,0.1149,0.8014,13.7,-0.7181,12244791
424000,0.1470,0.1149,0.8014,13.6,-0.7057,12266772
425000,0.1420,0.1150,0.8014,13.5,-0.7161,12289440
426000,0.1220,0.1150,0.8014,13.7,-0.7563,12311161
427000,0.1200,0.1150,0.8014,13.7,-0.7598,12332986
428000,0.1390,0.1151,0.8014,13.7,-0.7221,12354922
429000,0.1530,0.1152,0.7967,12.6,-0.6941,12377939
430000,0.1520,0.1153,0.7967,13.2,-0.6962,12399594
431000,0.1430,0.1153,0.7967,13.5,-0.7143,12421308
432000,0.1380,0.1154,0.7967,13.7,-0.7241,12441941
