Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
392000,0.3470,0.1663,0.2609,11.5,-0.3060,41295236
393000,0.3350,0.1667,0.2552,10.2,-0.3305,41381838
394000,0.3370,0.1672,0.2552,11.7,-0.3261,41466422
395000,0.3500,0.1676,0.2552,12.1,-0.3002,41553437
396000,0.3430,0.1681,0.2495,10.1,-0.3141,41639546
397000,0.3570,0.1685,0.2495,11.5,-0.2863,41726062
398000,0.3260,0.1689,0.2495,12.1,-0.3481,41812028
399000,0.3560,0.1694,0.2438,9.7,-0.2882,41897664
400000,0.3600,0.1699,0.2438,11.2,-0.2803,41983128
401000,0.3550,0.1703,0.2438,11.9,-0.2898,42069183
402000,0.3620,0.1708,0.2381,9.8,-0.2761,42152918
403000,0.3820,0.1713,0.2381,11.3,-0.2364,42237012
404000,0.3950,0.1719,0.2381,11.9,-0.2100,42321588
405000,0.3310,0.1723,0.2324,9.5,-0.3381,42406128
406000,0.3730,0.1728,0.2324,11.2,-0.2544,42490233
407000,0.3430,0.1732,0.2324,11.8,-0.3139,42574238
408000,0.3670,0.1737,0.2267,9.9,-0.2664,42657433
409000,0.3620,0.1742,0.2267,11.6,-0.2759,42740078
410000,0.3570,0.1746,0.2267,12.0,-0.2861,42822757
411000,0.4030,0.1752,0.2210,9.9,-0.1947,42906296
412000,0.3430,0.1756,0.2210,11.4,-0.3136,42989211
413000,0.3550,0.1760,0.2210,12.0,-0.2900,43072521
414000,0.3530,0.1764,0.2153,10.0,-0.2944,43156918
415000,0.3600,0.1769,0.2153,11.5,-0.2799,43239591
416000,0.3690,0.1773,0.2153,12.1,-0.2623,43322159
417000,0.3900,0.1778,0.2096,9.8,-0.2199,43405524
418000,0.3750,0.1783,0.2096,11.4,-0.2507,43487953
419000,0.3640,0.1787,0.2096,12.0,-0.2720,43570666
420000,0.3740,0.1792,0.2039,9.7,-0.2522,43654606
421000,0.3800,0.1797,0.2039,11.5,-0.2398,43735689
422000,0.3610,0.1801,0.2039,12.1,-0.2784,43817883
423000,0.3790,0.1806,0.1982,9.6,-0.2422,43901022
424000,0.3870,0.1811,0.1982,11.4,-0.2263,43982503
425000,0.3870,0.1816,0.1982,11.9,-0.2256,44063315
426000,0.3890,0.1821,0.1925,9.6,-0.2223,44146923
427000,0.3330,0.1824,0.1925,11.3,-0.3340,44227717
428000,0.3750,0.1829,0.1925,12.0,-0.2502,44309293
429000,0.3920,0.1834,0.1868,9.2,-0.2164,44391620
430000,0.3940,0.1839,0.1868,10.9,-0.2121,44471800
431000,0.3710,0.1843,0.1868,11.6,-0.2576,44552682
